Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
1.8800613223940978,1.8897523953803939,1.8412970304489136,1.8412970304489136,1044751,0.0,0.0,1998-10-22
1.8219148650455024,1.8606790340787667,1.7637689113616943,1.7637689113616943,1511969,0.0,0.0,1998-10-23
1.7831515936959481,1.909134851201152,1.7831515936959481,1.8800617456436157,1240074,0.0,0.0,1998-10-26
1.8994435807695602,1.9188256079426729,1.880061433649996,1.8897525072097778,1082064,0.0,0.0,1998-10-27
1.8800614068606338,1.9091345071792605,1.8800614068606338,1.9091345071792603,494797,0.0,0.0,1998-10-28
1.9188256059778523,2.0157363414764404,1.9091345324279936,2.0157363414764404,2697859,0.0,0.0,1998-10-29
2.0738816308023926,2.316157579421997,2.0738816308023926,2.316157579421997,6619894,0.0,0.0,1998-10-30
2.306466766947881,2.4033772481977973,2.209556525590833,2.393686056137085,2396114,0.0,0.0,1998-11-02
2.3646135007902878,2.393686603838935,2.287085625815432,2.306467294692993,2725438,0.0,0.0,1998-11-03
2.316158249078235,2.3549225464050463,2.296776580200674,2.306467294692993,1565504,0.0,0.0,1998-11-04
2.3161583062958258,2.3161583062958258,2.228939234888176,2.2677035331726074,2696886,0.0,0.0,1998-11-05
2.2095571612328864,2.2483214608416544,2.14171975686401,2.1804840564727783,1804305,0.0,0.0,1998-11-06
2.170792440396749,2.1901745864401607,2.1223371952346644,2.141719341278076,819254,0.0,0.0,1998-11-09
2.083572910996056,2.093263862992049,2.044809103012085,2.044809103012085,1825719,0.0,0.0,1998-11-10
2.035118242263062,2.1320284976701207,2.035118242263062,2.0641911029815674,4605341,0.0,0.0,1998-11-11
2.0545004156090543,2.18048377324071,2.0545004156090543,2.170792579650879,2330574,0.0,0.0,1998-11-12
2.228939512629002,2.3258495507369368,2.20955736107164,2.2773947715759277,1615795,0.0,0.0,1998-11-13
2.3161582311758706,2.558434247970581,2.3064672768655337,2.558434247970581,3845463,0.0,0.0,1998-11-16
2.5487428689616936,2.5487428689616936,2.4615240465998496,2.519670248031616,2208254,0.0,0.0,1998-11-17
2.51967015604418,2.51967015604418,2.4809058632429295,2.5002880096435547,1737467,0.0,0.0,1998-11-18
2.5681252916374047,2.810401316861974,2.5681252916374047,2.7328734397888184,3586546,0.0,0.0,1998-11-19
2.5196699156353017,2.5778158695035174,2.500287771083982,2.5487425327301025,11671363,0.0,0.0,1998-11-20
2.568125061660828,2.568125061660828,2.4809059978577155,2.5293614864349365,3563186,0.0,0.0,1998-11-23
2.519670257699356,2.529361451237104,2.442141908861897,2.471215009689331,5037193,0.0,0.0,1998-11-24
2.4324503445941983,2.451832488822755,2.28708510250506,2.393686056137085,4066094,0.0,0.0,1998-11-25
2.4033771045180714,2.442141390657761,2.4033771045180714,2.4130680561065674,506477,0.0,0.0,1998-11-27
2.3646131087248023,2.3743043013961147,2.3161578650468875,2.3258488178253174,1336438,0.0,0.0,1998-11-30
2.3258490006547867,2.3646132946014404,2.26770327941351,2.3646132946014404,2410066,0.0,0.0,1998-12-01
2.364612770762723,2.4421413414809288,2.345230628083172,2.403377056121826,2912974,0.0,0.0,1998-12-02
2.3258490793194655,2.5196703157152402,2.3258490793194655,2.432450771331787,6401210,0.0,0.0,1998-12-03
2.5584336727008985,2.6359620094299316,2.5196698641756816,2.6359620094299316,4416507,0.0,0.0,1998-12-04
2.626271110935381,2.635962063264605,2.4809056265326626,2.5487425327301025,1930843,0.0,0.0,1998-12-07
2.509979304054513,2.5487428787409825,2.4324507153241495,2.471215009689331,921458,0.0,0.0,1998-12-08
2.3355403977416405,2.4227599467805048,2.296776580200674,2.306467294692993,2228694,0.0,0.0,1998-12-09
2.306466975732939,2.306466975732939,2.1804836265752763,2.1901745796203613,2005144,0.0,0.0,1998-12-10
2.1707925331554967,2.2095568268987322,2.112646332433543,2.1611015796661377,2552178,0.0,0.0,1998-12-11
2.132028055176826,2.1514101981927176,2.0738816261291504,2.0738816261291504,1868872,0.0,0.0,1998-12-14
2.0932643901018144,2.2677034890985053,2.08357343566552,2.258012294769287,4787037,0.0,0.0,1998-12-15
2.2095568268987322,2.2095568268987322,2.151410626176779,2.1611015796661377,1990219,0.0,0.0,1998-12-16
2.141719950567352,2.2773947715759277,2.1126468431777883,2.2773947715759277,2753990,0.0,0.0,1998-12-17
2.3646133745772024,2.4421419650926763,2.3355402730803547,2.432450771331787,3291615,0.0,0.0,1998-12-18
2.4033772481977973,2.4033772481977973,2.364612959740684,2.393686056137085,1670304,0.0,0.0,1998-12-21
2.432450539069903,2.432450539069903,2.3549221958501123,2.383995294570923,649563,0.0,0.0,1998-12-22
2.39368610556278,2.39368610556278,2.3452308639373007,2.35492205619812,450671,0.0,0.0,1998-12-23
2.374304636860775,2.374304636860775,2.3355403404842967,2.345231294631958,160282,0.0,0.0,1998-12-24
2.345231410062685,2.345231410062685,2.2483213840303917,2.2677035331726074,343600,0.0,0.0,1998-12-28
2.267703351576701,2.267703351576701,2.190174761216267,2.2289390563964844,1201788,0.0,0.0,1998-12-29
2.2289390563964844,2.2483212039865927,2.2095569088063756,2.2289390563964844,443208,0.0,0.0,1998-12-30
2.209556771269053,2.2580120172816973,2.1901746248854166,2.1998658180236816,718023,0.0,0.0,1998-12-31
2.2483212039865927,2.3064671669711,2.2289390563964844,2.2289390563964844,1972049,0.0,0.0,1999-01-04
2.2095565795898438,2.2095565795898438,2.1029549036739943,2.2095565795898438,4110544,0.0,0.0,1999-01-05
2.2483212084827207,2.4905972142183925,2.2483212084827207,2.432450771331787,8977398,0.0,0.0,1999-01-06
2.4518327175848946,2.5196701087678077,2.4227596184759,2.4905970096588135,2373402,0.0,0.0,1999-01-07
2.7134907627496982,2.9945307917870303,2.694108617332091,2.820091962814331,14079482,0.0,0.0,1999-01-08
2.800709239904672,2.8104001906688096,2.7231811540059065,2.7522544860839844,7098468,0.0,0.0,1999-01-11
2.771636770878284,2.791018435193851,2.7522548666698503,2.781327962875366,8473840,0.0,0.0,1999-01-12
2.6456539466909574,2.8491656780242924,2.5971986925996617,2.849165678024292,7953412,0.0,0.0,1999-01-13
2.897621450142142,3.0720601081848145,2.887930493548541,3.0720601081848145,7397293,0.0,0.0,1999-01-14
3.0720596296632396,3.4984657315428223,3.0720596296632396,3.4887747764587402,8724970,0.0,0.0,1999-01-15
3.256189303650496,3.450010061264038,3.217425008192041,3.450010061264038,5921014,0.0,0.0,1999-01-19
3.5081559765573163,3.5469195465040393,3.324025720783354,3.3918631076812744,6156894,0.0,0.0,1999-01-20
3.2949521974665164,3.3530986243860816,3.1786600633059168,3.25618839263916,4765947,0.0,0.0,1999-01-21
3.139896884197294,3.139896884197294,3.062368287674703,3.0914416313171387,3429509,0.0,0.0,1999-01-22
2.965458198775517,3.004222496214264,2.9460760500561434,2.975149393081665,2226099,0.0,0.0,1999-01-25
3.0236038668875955,3.2271155364473354,3.0236038668875955,3.207733392715454,3154694,0.0,0.0,1999-01-26
3.246498522340111,3.2658806710998363,3.1205146753483586,3.1302058696746826,2071008,0.0,0.0,1999-01-27
3.130204964354531,3.1883511539237,3.0817494865230843,3.1398959159851074,2934388,0.0,0.0,1999-01-28
3.130205494062083,3.130205494062083,3.052676908326313,3.1011321544647217,2887342,0.0,0.0,1999-01-29
3.004222062148185,3.0139130151612097,2.9073115724463876,2.984839916229248,4225726,0.0,0.0,1999-02-01
2.946076109332332,2.955767303833471,2.868547752787861,2.936385154724121,3845787,0.0,0.0,1999-02-02
2.9654577417606403,3.2658801609867694,2.9654577417606403,3.2271158695220947,5719526,0.0,0.0,1999-02-03
3.149588100634136,3.159279295951531,3.0429866313934326,3.0429866313934326,1935710,0.0,0.0,1999-02-04
3.0139134506274887,3.062368222693615,2.9557672443622915,2.975149393081665,2779622,0.0,0.0,1999-02-05
3.101132843726008,3.149588100634136,3.023604960437488,3.0429866313934326,1578158,0.0,0.0,1999-02-08
3.0042226350521997,3.0042226350521997,2.810401378794082,2.849165678024292,2355557,0.0,0.0,1999-02-09
2.829783009699117,2.858856108846097,2.7522551451286534,2.8394739627838135,1849729,0.0,0.0,1999-02-10
2.839473667011994,3.1205139160156254,2.839473667011994,3.120513916015625,3959347,0.0,0.0,1999-02-11
3.0042226029325043,3.0139135576899787,2.936385199951388,2.9460761547088623,3693617,0.0,0.0,1999-02-12
2.946076109332332,2.9848404075510317,2.936385154724121,2.936385154724121,407518,0.0,0.0,1999-02-16
2.946076109332332,2.955767303833471,2.9073120510065604,2.936385154724121,1163178,0.0,0.0,1999-02-17
2.9363847321698238,2.9945309312375383,2.897620439529419,2.897620439529419,1021066,0.0,0.0,1999-02-18
2.9363852880592143,3.0042226930758287,2.9363852880592143,2.965458393096924,2560938,0.0,0.0,1999-02-19
3.062367483885558,3.178660348145693,3.062367483885558,3.120513916015625,1931816,0.0,0.0,1999-02-22
3.1011317719722693,3.130205107983736,3.062367483885558,3.120513916015625,2734523,0.0,0.0,1999-02-23
3.1689688245931817,3.37248047612899,3.1689688245931817,3.246497392654419,4004771,0.0,0.0,1999-02-24
3.2174246365561707,3.265880120228735,3.120514148996808,3.1689693927764893,3649167,0.0,0.0,1999-02-25
3.1883518037679757,3.1883518037679757,2.984840098796485,3.023604393005371,6250986,0.0,0.0,1999-02-26
3.0042223930358887,3.0429862093574673,2.946075948874776,3.0042223930358887,2850354,0.0,0.0,1999-03-01
2.975149071163928,2.975149071163928,2.887929531310557,2.9073116779327393,1355581,0.0,0.0,1999-03-02
2.9363849270328823,2.9363849270328823,2.8588563366071544,2.887929677963257,1485364,0.0,0.0,1999-03-03
2.984840543086376,3.042986513268856,2.9073121830215047,2.965458393096924,3444759,0.0,0.0,1999-03-04
3.042986246130745,3.0817503028136866,3.023604577628651,3.062368154525757,1167071,0.0,0.0,1999-03-05
3.062367483885558,3.1495870121342264,3.062367483885558,3.120513916015625,1174209,0.0,0.0,1999-03-08
3.130205502056204,3.23680694787579,3.0526769161224365,3.0526769161224365,1790029,0.0,0.0,1999-03-09
3.1205140469649524,3.294952630996704,3.1108230944830355,3.294952630996704,3098563,0.0,0.0,1999-03-10
3.3724811532153556,3.430627590935229,3.333717101294995,3.3821723461151123,3502837,0.0,0.0,1999-03-11
3.3724817625084302,3.4306282107333947,3.333717703584719,3.4112460613250732,1039884,0.0,0.0,1999-03-12
3.6438308798687284,3.6438308798687284,3.575993481627412,3.614757537841797,2503834,0.0,0.0,1999-03-15
3.614758168290465,3.721359881231447,3.5663029096517342,3.7019777297973633,3347746,0.0,0.0,1999-03-16
3.721359410749107,4.03147211523696,3.721359410749107,4.01209020614624,5259446,0.0,0.0,1999-03-17
4.01208958703032,4.031471493130168,3.8957974307525656,3.9830169677734375,3207905,0.0,0.0,1999-03-18
4.021781104695157,4.147764703980637,4.021781104695157,4.050854206085205,2439267,0.0,0.0,1999-03-19
4.00239786236218,4.012088813543795,3.847341443992121,3.8764145374298096,879603,0.0,0.0,1999-03-22
3.7988866415077713,3.7988866415077713,3.62444806098938,3.62444806098938,1168045,0.0,0.0,1999-03-23
3.643831535630678,3.7116689460803505,3.614758188371563,3.653522491455078,2149527,0.0,0.0,1999-03-24
3.750431874663284,3.808577831911907,3.7019766304143977,3.7213587760925293,2067115,0.0,0.0,1999-03-25
3.7116675911414463,3.7116675911414463,3.614756868809778,3.62444806098938,1888015,0.0,0.0,1999-03-26
3.6050659165230465,3.6438302054557137,3.5856837720567127,3.62444806098938,956823,0.0,0.0,1999-03-29
3.5953747786743477,3.6244481157596202,3.537228584289551,3.537228584289551,1035017,0.0,0.0,1999-03-30
3.556610859112147,3.672903492027374,3.546919666431696,3.663212299346924,1654730,0.0,0.0,1999-03-31
3.7213572525496263,3.8957957725581203,3.7213572525496263,3.8861045837402344,2664115,0.0,0.0,1999-04-01
3.886106659717139,4.012090022615486,3.866724751513033,3.9733262062072754,1081415,0.0,0.0,1999-04-05
4.00239896774292,4.079927318286116,3.9636351523106863,4.00239896774292,1892881,0.0,0.0,1999-04-06
4.021780880761608,4.021780880761608,3.9248706281550665,3.953943967819214,974668,0.0,0.0,1999-04-07
4.070236413204253,4.0993099965191115,4.01209020614624,4.01209020614624,1564856,0.0,0.0,1999-04-08
4.050852977183132,4.186527729034424,4.012088693827667,4.186527729034424,2262762,0.0,0.0,1999-04-09
4.012089384767106,4.205910355137516,4.012089384767106,4.138072967529297,3250409,0.0,0.0,1999-04-12
4.12838226499625,4.138072977688534,3.992707729339599,3.9927077293395996,3723143,0.0,0.0,1999-04-13
3.9927086534414,3.9927086534414,3.876415996039446,3.9345624446868896,5186443,0.0,0.0,1999-04-14
3.944253399514997,4.050854622302977,3.798887637735788,3.9345624446868896,6332749,0.0,0.0,1999-04-15
3.9345616310204314,4.079926882952273,3.9054882927626027,3.963634729385376,4246816,0.0,0.0,1999-04-16
4.031471527607782,4.031471527607782,3.731050061347789,3.740741014480591,7368416,0.0,0.0,1999-04-19
3.857032295136474,3.8667234859595787,3.750431115225021,3.808577060699463,5729584,0.0,0.0,1999-04-20
3.8764154359641476,4.021780936847611,3.8764154359641476,3.91517972946167,3106675,0.0,0.0,1999-04-21
4.01208958703032,4.021780779973133,3.9345617227380396,3.9830169677734375,1227420,0.0,0.0,1999-04-22
4.021781279749983,4.3028215919437445,4.021781279749983,4.293130397796631,2540822,0.0,0.0,1999-04-23
4.380349360054229,4.390040553436488,4.273747672206781,4.322203159332275,1891584,0.0,0.0,1999-04-26
4.302820541480564,4.302820541480564,4.128381968133863,4.176836967468262,2639132,0.0,0.0,1999-04-27
4.167146555122652,4.167146555122652,3.992707729339599,3.9927077293395996,1622933,0.0,0.0,1999-04-28
3.8376509304826616,3.8764152218389243,3.7116678231999063,3.7213587760925293,7252260,0.0,0.0,1999-04-29
3.7213587760925293,3.750431874663284,3.653521386165512,3.7213587760925293,3157290,0.0,0.0,1999-04-30
3.7116689254608835,3.7116689254608835,3.6438315153880687,3.7019777297973633,965584,0.0,0.0,1999-05-03
3.8182680116297303,3.8376501533831022,3.740740164294753,3.808577060699463,5423621,0.0,0.0,1999-05-04
3.8085777110785073,3.992707729339599,3.798886758493346,3.9927077293395996,6918070,0.0,0.0,1999-05-05
3.953943154007336,3.953943154007336,3.827959347774099,3.8376502990722656,2996359,0.0,0.0,1999-05-06
3.7795043497187284,3.7795043497187284,3.595374584197998,3.595374584197998,3852601,0.0,0.0,1999-05-07
3.595374926655049,3.595374926655049,3.5178465843200684,3.5178465843200684,3225750,0.0,0.0,1999-05-10
3.3724817625084302,3.479083464307733,3.294953404768076,3.4112460613250732,9290498,0.0,0.0,1999-05-11
3.4306283262754294,3.508156926519844,3.391864026153222,3.4887747764587402,5775008,0.0,0.0,1999-05-12
3.54692013960048,3.7116682781100447,3.54692013960048,3.614757537841797,2981110,0.0,0.0,1999-05-13
3.6050661028357514,3.682594444814942,3.546919666431696,3.663212299346924,3331199,0.0,0.0,1999-05-14
3.6244489400725395,3.6244489400725395,3.54692034340322,3.5566115379333496,1857191,0.0,0.0,1999-05-17
3.6050661419166263,3.7213587760925293,3.575993043345872,3.7213587760925293,2595006,0.0,0.0,1999-05-18
3.7601231875773133,3.7601231875773133,3.60506671709221,3.6438310146331787,3602445,0.0,0.0,1999-05-19
3.682595857319357,3.79888829494708,3.663213704417078,3.7116692066192627,2957100,0.0,0.0,1999-05-20
3.7698140684386363,3.7988874109733852,3.7116683429408153,3.731050491333008,1886068,0.0,0.0,1999-05-21
3.7310508655155816,3.7795056416232367,3.7310508655155816,3.7601234912872314,1382186,0.0,0.0,1999-05-24
3.750431874663284,3.81826878480453,3.7019766304143977,3.7213587760925293,2809472,0.0,0.0,1999-05-25
3.7601227216514466,3.8085779676269893,3.7601227216514466,3.798887014389038,1260839,0.0,0.0,1999-05-26
3.789195738045124,4.09930935345689,3.7795047850199923,4.07992696762085,4805206,0.0,0.0,1999-05-27
4.050853299258398,4.079926394140123,4.031470916146774,4.060544490814209,812764,0.0,0.0,1999-05-28
4.060545354918174,4.060545354918174,4.021781060231406,4.041162967681885,514913,0.0,0.0,1999-06-01
4.138073845304108,4.23498483083198,4.138073845304108,4.2252936363220215,3630997,0.0,0.0,1999-06-02
4.264056851254803,4.419113542538106,4.225293038273318,4.399731636047363,3072931,0.0,0.0,1999-06-03
4.419113485752665,4.516023496746875,4.419113485752665,4.486950397491455,1669655,0.0,0.0,1999-06-04
4.6710798788604135,4.816445350646973,4.6323155931220965,4.816445350646973,1812741,0.0,0.0,1999-06-07
4.9230487521064035,5.0587230803440715,4.845520153296991,4.874593257904053,1739738,0.0,0.0,1999-06-08
4.952121395877533,5.223470027101629,4.952121395877533,5.184706211090088,1904562,0.0,0.0,1999-06-09
5.039340268073255,5.049031462058049,4.893974757230501,4.990885257720947,4168622,0.0,0.0,1999-06-10
4.893974069399056,4.961811458186637,4.8455190658569345,4.845519065856934,1503858,0.0,0.0,1999-06-11
4.8261367153010735,4.961811493851447,4.8261367153010735,4.952120780944824,942547,0.0,0.0,1999-06-14
5.010267098591698,5.116868791634743,5.010267098591698,5.078104496002197,827041,0.0,0.0,1999-06-15
5.223470522051115,5.33976294067667,5.213779327237028,5.2913079261779785,2193004,0.0,0.0,1999-06-16
5.3882176501230905,5.407599557142259,5.291307155455647,5.330071449279785,2300075,0.0,0.0,1999-06-17
5.339763207625009,5.368836793520732,5.27192580010678,5.349454402923584,935409,0.0,0.0,1999-06-18
5.349453063474754,5.38821735517697,5.310688771772538,5.36883544921875,2043754,0.0,0.0,1999-06-21
5.359144521981709,5.378526428900626,5.213778540839536,5.2234697341918945,948063,0.0,0.0,1999-06-22
5.126560258163599,5.175015270442165,5.097486675053441,5.136250972747803,980833,0.0,0.0,1999-06-23
5.223469761209857,5.349453356298953,5.194397140574005,5.330071449279785,1540846,0.0,0.0,1999-06-24
5.078104496002197,5.116868791634743,5.058722588078836,5.078104496002197,1179401,0.0,0.0,1999-06-25
5.078104496002197,5.126559985489335,5.078104496002197,5.078104496002197,794919,0.0,0.0,1999-06-28
5.1943981568617685,5.349454402923583,5.17501576626462,5.349454402923584,1168694,0.0,0.0,1999-06-29
5.213777826286305,5.310688307170813,5.126559017211701,5.271924018859863,1669980,0.0,0.0,1999-06-30
5.2913068658143185,5.378526162304972,5.271924480070322,5.36883544921875,1526894,0.0,0.0,1999-07-01
5.36883372388465,5.36883372388465,5.271922785879625,5.310687065124512,647940,0.0,0.0,1999-07-02
5.339761790916605,5.339761790916605,5.204087491662204,5.252542495727539,2057057,0.0,0.0,1999-07-06
5.213778811037372,5.2331607189607325,5.058722588078836,5.078104496002197,2145958,0.0,0.0,1999-07-07
5.058722656042843,5.068413370241807,4.961812155552397,4.990885257720947,1781593,0.0,0.0,1999-07-08
5.029648642121584,5.0781041280981665,4.884283623549205,5.000575542449951,1666086,0.0,0.0,1999-07-09
4.96181257172524,4.981194481534658,4.874593257904053,4.874593257904053,1964911,0.0,0.0,1999-07-12
4.806753908960614,4.806753908960614,4.661388444743769,4.671079635620117,4178680,0.0,0.0,1999-07-13
4.700153609228855,4.961811493851447,4.690462416536467,4.952120780944824,3148530,0.0,0.0,1999-07-14
4.961811954655137,5.155632947788472,4.942430047256128,5.0490312576293945,8948196,0.0,0.0,1999-07-15
4.806754207356431,4.961810872075301,4.77768111270825,4.923047065734863,5070612,0.0,0.0,1999-07-16
5.000574678415739,5.000574678415739,4.845518493482575,4.923047065734863,3625157,0.0,0.0,1999-07-19
4.981194481534658,5.049031885546427,4.874593257904053,4.874593257904053,4214370,0.0,0.0,1999-07-20
